# DATE: 2026-07-06 Created by python script

SALR_LMP23
N 10000 R 1.000000000000e-06 3.367386144928e-01

5729 1.929035958411e-01 0.000000000000e+00 0.000000000000e+00
5730 1.929372729702e-01 0.000000000000e+00 0.000000000000e+00
5731 1.929709500994e-01 0.000000000000e+00 0.000000000000e+00
5732 1.930046272286e-01 0.000000000000e+00 0.000000000000e+00
5733 1.930383043577e-01 0.000000000000e+00 0.000000000000e+00
5734 1.930719814869e-01 0.000000000000e+00 0.000000000000e+00
5735 1.931056586160e-01 0.000000000000e+00 0.000000000000e+00
5736 1.931393357452e-01 0.000000000000e+00 0.000000000000e+00
5737 1.931730128744e-01 0.000000000000e+00 0.000000000000e+00
5738 1.932066900035e-01 0.000000000000e+00 0.000000000000e+00
5739 1.932403671327e-01 0.000000000000e+00 0.000000000000e+00
5740 1.932740442619e-01 0.000000000000e+00 0.000000000000e+00
5741 1.933077213910e-01 0.000000000000e+00 0.000000000000e+00
5742 1.933413985202e-01 0.000000000000e+00 0.000000000000e+00
5743 1.933750756493e-01 0.000000000000e+00 0.000000000000e+00
5744 1.934087527785e-01 0.000000000000e+00 0.000000000000e+00
5745 1.934424299077e-01 0.000000000000e+00 0.000000000000e+00
5746 1.934761070368e-01 0.000000000000e+00 0.000000000000e+00
5747 1.935097841660e-01 0.000000000000e+00 0.000000000000e+00
5748 1.935434612951e-01 0.000000000000e+00 0.000000000000e+00
5749 1.935771384243e-01 0.000000000000e+00 0.000000000000e+00
5750 1.936108155535e-01 0.000000000000e+00 0.000000000000e+00
5751 1.936444926826e-01 0.000000000000e+00 0.000000000000e+00
5752 1.936781698118e-01 0.000000000000e+00 0.000000000000e+00
5753 1.937118469410e-01 0.000000000000e+00 0.000000000000e+00
5754 1.937455240701e-01 0.000000000000e+00 0.000000000000e+00
5755 1.937792011993e-01 0.000000000000e+00 0.000000000000e+00
5756 1.938128783284e-01 0.000000000000e+00 0.000000000000e+00
5757 1.938465554576e-01 0.000000000000e+00 0.000000000000e+00
5758 1.938802325868e-01 0.000000000000e+00 0.000000000000e+00
5759 1.939139097159e-01 0.000000000000e+00 0.000000000000e+00
5760 1.939475868451e-01 0.000000000000e+00 0.000000000000e+00
5761 1.939812639743e-01 0.000000000000e+00 0.000000000000e+00
5762 1.940149411034e-01 0.000000000000e+00 0.000000000000e+00
5763 1.940486182326e-01 0.000000000000e+00 0.000000000000e+00
5764 1.940822953617e-01 0.000000000000e+00 0.000000000000e+00
5765 1.941159724909e-01 0.000000000000e+00 0.000000000000e+00
5766 1.941496496201e-01 0.000000000000e+00 0.000000000000e+00
5767 1.941833267492e-01 0.000000000000e+00 0.000000000000e+00
5768 1.942170038784e-01 0.000000000000e+00 0.000000000000e+00
5769 1.942506810076e-01 0.000000000000e+00 0.000000000000e+00
5770 1.942843581367e-01 0.000000000000e+00 0.000000000000e+00
5771 1.943180352659e-01 0.000000000000e+00 0.000000000000e+00
5772 1.943517123950e-01 0.000000000000e+00 0.000000000000e+00
5773 1.943853895242e-01 0.000000000000e+00 0.000000000000e+00
5774 1.944190666534e-01 0.000000000000e+00 0.000000000000e+00
5775 1.944527437825e-01 0.000000000000e+00 0.000000000000e+00
5776 1.944864209117e-01 0.000000000000e+00 0.000000000000e+00
5777 1.945200980409e-01 0.000000000000e+00 0.000000000000e+00
5778 1.945537751700e-01 0.000000000000e+00 0.000000000000e+00
5779 1.945874522992e-01 0.000000000000e+00 0.000000000000e+00
5780 1.946211294283e-01 0.000000000000e+00 0.000000000000e+00
5781 1.946548065575e-01 0.000000000000e+00 0.000000000000e+00
5782 1.946884836867e-01 0.000000000000e+00 0.000000000000e+00
5783 1.947221608158e-01 0.000000000000e+00 0.000000000000e+00
5784 1.947558379450e-01 0.000000000000e+00 0.000000000000e+00
5785 1.947895150741e-01 0.000000000000e+00 0.000000000000e+00
5786 1.948231922033e-01 0.000000000000e+00 0.000000000000e+00
5787 1.948568693325e-01 0.000000000000e+00 0.000000000000e+00
5788 1.948905464616e-01 0.000000000000e+00 0.000000000000e+00
5789 1.949242235908e-01 0.000000000000e+00 0.000000000000e+00
5790 1.949579007200e-01 0.000000000000e+00 0.000000000000e+00
5791 1.949915778491e-01 0.000000000000e+00 0.000000000000e+00
5792 1.950252549783e-01 0.000000000000e+00 0.000000000000e+00
5793 1.950589321074e-01 0.000000000000e+00 0.000000000000e+00
5794 1.950926092366e-01 0.000000000000e+00 0.000000000000e+00
5795 1.951262863658e-01 0.000000000000e+00 0.000000000000e+00
5796 1.951599634949e-01 0.000000000000e+00 0.000000000000e+00
5797 1.951936406241e-01 0.000000000000e+00 0.000000000000e+00
5798 1.952273177533e-01 0.000000000000e+00 0.000000000000e+00
5799 1.952609948824e-01 0.000000000000e+00 0.000000000000e+00
5800 1.952946720116e-01 0.000000000000e+00 0.000000000000e+00
5801 1.953283491407e-01 0.000000000000e+00 0.000000000000e+00
5802 1.953620262699e-01 0.000000000000e+00 0.000000000000e+00
5803 1.953957033991e-01 0.000000000000e+00 0.000000000000e+00
5804 1.954293805282e-01 0.000000000000e+00 0.000000000000e+00
5805 1.954630576574e-01 0.000000000000e+00 0.000000000000e+00
5806 1.954967347866e-01 0.000000000000e+00 0.000000000000e+00
5807 1.955304119157e-01 0.000000000000e+00 0.000000000000e+00
5808 1.955640890449e-01 0.000000000000e+00 0.000000000000e+00
5809 1.955977661740e-01 0.000000000000e+00 0.000000000000e+00
5810 1.956314433032e-01 0.000000000000e+00 0.000000000000e+00
5811 1.956651204324e-01 0.000000000000e+00 0.000000000000e+00
5812 1.956987975615e-01 0.000000000000e+00 0.000000000000e+00
5813 1.957324746907e-01 0.000000000000e+00 0.000000000000e+00
5814 1.957661518199e-01 0.000000000000e+00 0.000000000000e+00
5815 1.957998289490e-01 0.000000000000e+00 0.000000000000e+00
5816 1.958335060782e-01 0.000000000000e+00 0.000000000000e+00
5817 1.958671832073e-01 0.000000000000e+00 0.000000000000e+00
5818 1.959008603365e-01 0.000000000000e+00 0.000000000000e+00
5819 1.959345374657e-01 0.000000000000e+00 0.000000000000e+00
5820 1.959682145948e-01 0.000000000000e+00 0.000000000000e+00
5821 1.960018917240e-01 0.000000000000e+00 0.000000000000e+00
5822 1.960355688532e-01 0.000000000000e+00 0.000000000000e+00
5823 1.960692459823e-01 0.000000000000e+00 0.000000000000e+00
5824 1.961029231115e-01 0.000000000000e+00 0.000000000000e+00
5825 1.961366002406e-01 0.000000000000e+00 0.000000000000e+00
5826 1.961702773698e-01 0.000000000000e+00 0.000000000000e+00
5827 1.962039544990e-01 0.000000000000e+00 0.000000000000e+00
5828 1.962376316281e-01 0.000000000000e+00 0.000000000000e+00
5829 1.962713087573e-01 0.000000000000e+00 0.000000000000e+00
5830 1.963049858864e-01 0.000000000000e+00 0.000000000000e+00
5831 1.963386630156e-01 0.000000000000e+00 0.000000000000e+00
5832 1.963723401448e-01 0.000000000000e+00 0.000000000000e+00
5833 1.964060172739e-01 0.000000000000e+00 0.000000000000e+00
5834 1.964396944031e-01 0.000000000000e+00 0.000000000000e+00
5835 1.964733715323e-01 0.000000000000e+00 0.000000000000e+00
5836 1.965070486614e-01 0.000000000000e+00 0.000000000000e+00
5837 1.965407257906e-01 0.000000000000e+00 0.000000000000e+00
5838 1.965744029197e-01 0.000000000000e+00 0.000000000000e+00
5839 1.966080800489e-01 0.000000000000e+00 0.000000000000e+00
5840 1.966417571781e-01 0.000000000000e+00 0.000000000000e+00
5841 1.966754343072e-01 0.000000000000e+00 0.000000000000e+00
5842 1.967091114364e-01 0.000000000000e+00 0.000000000000e+00
5843 1.967427885656e-01 0.000000000000e+00 0.000000000000e+00
5844 1.967764656947e-01 0.000000000000e+00 0.000000000000e+00
5845 1.968101428239e-01 0.000000000000e+00 0.000000000000e+00
5846 1.968438199530e-01 0.000000000000e+00 0.000000000000e+00
5847 1.968774970822e-01 0.000000000000e+00 0.000000000000e+00
5848 1.969111742114e-01 0.000000000000e+00 0.000000000000e+00
5849 1.969448513405e-01 0.000000000000e+00 0.000000000000e+00
5850 1.969785284697e-01 0.000000000000e+00 0.000000000000e+00
5851 1.970122055989e-01 0.000000000000e+00 0.000000000000e+00
5852 1.970458827280e-01 0.000000000000e+00 0.000000000000e+00
5853 1.970795598572e-01 0.000000000000e+00 0.000000000000e+00
5854 1.971132369863e-01 0.000000000000e+00 0.000000000000e+00
5855 1.971469141155e-01 0.000000000000e+00 0.000000000000e+00
5856 1.971805912447e-01 0.000000000000e+00 0.000000000000e+00
5857 1.972142683738e-01 0.000000000000e+00 0.000000000000e+00
5858 1.972479455030e-01 0.000000000000e+00 0.000000000000e+00
5859 1.972816226322e-01 0.000000000000e+00 0.000000000000e+00
5860 1.973152997613e-01 0.000000000000e+00 0.000000000000e+00
5861 1.973489768905e-01 0.000000000000e+00 0.000000000000e+00
5862 1.973826540196e-01 0.000000000000e+00 0.000000000000e+00
5863 1.974163311488e-01 0.000000000000e+00 0.000000000000e+00
5864 1.974500082780e-01 0.000000000000e+00 0.000000000000e+00
5865 1.974836854071e-01 0.000000000000e+00 0.000000000000e+00
5866 1.975173625363e-01 0.000000000000e+00 0.000000000000e+00
5867 1.975510396655e-01 0.000000000000e+00 0.000000000000e+00
5868 1.975847167946e-01 0.000000000000e+00 0.000000000000e+00
5869 1.976183939238e-01 0.000000000000e+00 0.000000000000e+00
5870 1.976520710529e-01 0.000000000000e+00 0.000000000000e+00
5871 1.976857481821e-01 0.000000000000e+00 0.000000000000e+00
5872 1.977194253113e-01 0.000000000000e+00 0.000000000000e+00
5873 1.977531024404e-01 0.000000000000e+00 0.000000000000e+00
5874 1.977867795696e-01 0.000000000000e+00 0.000000000000e+00
5875 1.978204566987e-01 0.000000000000e+00 0.000000000000e+00
5876 1.978541338279e-01 0.000000000000e+00 0.000000000000e+00
5877 1.978878109571e-01 0.000000000000e+00 0.000000000000e+00
5878 1.979214880862e-01 0.000000000000e+00 0.000000000000e+00
5879 1.979551652154e-01 0.000000000000e+00 0.000000000000e+00
5880 1.979888423446e-01 0.000000000000e+00 0.000000000000e+00
5881 1.980225194737e-01 0.000000000000e+00 0.000000000000e+00
5882 1.980561966029e-01 0.000000000000e+00 0.000000000000e+00
5883 1.980898737320e-01 0.000000000000e+00 0.000000000000e+00
5884 1.981235508612e-01 0.000000000000e+00 0.000000000000e+00
5885 1.981572279904e-01 0.000000000000e+00 0.000000000000e+00
5886 1.981909051195e-01 0.000000000000e+00 0.000000000000e+00
5887 1.982245822487e-01 0.000000000000e+00 0.000000000000e+00
5888 1.982582593779e-01 0.000000000000e+00 0.000000000000e+00
5889 1.982919365070e-01 0.000000000000e+00 0.000000000000e+00
5890 1.983256136362e-01 0.000000000000e+00 0.000000000000e+00
5891 1.983592907653e-01 0.000000000000e+00 0.000000000000e+00
5892 1.983929678945e-01 0.000000000000e+00 0.000000000000e+00
5893 1.984266450237e-01 0.000000000000e+00 0.000000000000e+00
5894 1.984603221528e-01 0.000000000000e+00 0.000000000000e+00
5895 1.984939992820e-01 0.000000000000e+00 0.000000000000e+00
5896 1.985276764112e-01 0.000000000000e+00 0.000000000000e+00
5897 1.985613535403e-01 0.000000000000e+00 0.000000000000e+00
5898 1.985950306695e-01 0.000000000000e+00 0.000000000000e+00
5899 1.986287077986e-01 0.000000000000e+00 0.000000000000e+00
5900 1.986623849278e-01 0.000000000000e+00 0.000000000000e+00
5901 1.986960620570e-01 0.000000000000e+00 0.000000000000e+00
5902 1.987297391861e-01 0.000000000000e+00 0.000000000000e+00
5903 1.987634163153e-01 0.000000000000e+00 0.000000000000e+00
5904 1.987970934445e-01 0.000000000000e+00 0.000000000000e+00
5905 1.988307705736e-01 0.000000000000e+00 0.000000000000e+00
5906 1.988644477028e-01 0.000000000000e+00 0.000000000000e+00
5907 1.988981248319e-01 0.000000000000e+00 0.000000000000e+00
5908 1.989318019611e-01 0.000000000000e+00 0.000000000000e+00
5909 1.989654790903e-01 0.000000000000e+00 0.000000000000e+00
5910 1.989991562194e-01 0.000000000000e+00 0.000000000000e+00
5911 1.990328333486e-01 0.000000000000e+00 0.000000000000e+00
5912 1.990665104777e-01 0.000000000000e+00 0.000000000000e+00
5913 1.991001876069e-01 0.000000000000e+00 0.000000000000e+00
5914 1.991338647361e-01 0.000000000000e+00 0.000000000000e+00
5915 1.991675418652e-01 0.000000000000e+00 0.000000000000e+00
5916 1.992012189944e-01 0.000000000000e+00 0.000000000000e+00
5917 1.992348961236e-01 0.000000000000e+00 0.000000000000e+00
5918 1.992685732527e-01 0.000000000000e+00 0.000000000000e+00
5919 1.993022503819e-01 0.000000000000e+00 0.000000000000e+00
5920 1.993359275110e-01 0.000000000000e+00 0.000000000000e+00
5921 1.993696046402e-01 0.000000000000e+00 0.000000000000e+00
5922 1.994032817694e-01 0.000000000000e+00 0.000000000000e+00
5923 1.994369588985e-01 0.000000000000e+00 0.000000000000e+00
5924 1.994706360277e-01 0.000000000000e+00 0.000000000000e+00
5925 1.995043131569e-01 0.000000000000e+00 0.000000000000e+00
5926 1.995379902860e-01 0.000000000000e+00 0.000000000000e+00
5927 1.995716674152e-01 0.000000000000e+00 0.000000000000e+00
5928 1.996053445443e-01 0.000000000000e+00 0.000000000000e+00
5929 1.996390216735e-01 0.000000000000e+00 0.000000000000e+00
5930 1.996726988027e-01 0.000000000000e+00 0.000000000000e+00
5931 1.997063759318e-01 0.000000000000e+00 0.000000000000e+00
5932 1.997400530610e-01 0.000000000000e+00 0.000000000000e+00
5933 1.997737301902e-01 0.000000000000e+00 0.000000000000e+00
5934 1.998074073193e-01 0.000000000000e+00 0.000000000000e+00
5935 1.998410844485e-01 0.000000000000e+00 0.000000000000e+00
5936 1.998747615776e-01 0.000000000000e+00 0.000000000000e+00
5937 1.999084387068e-01 0.000000000000e+00 0.000000000000e+00
5938 1.999421158360e-01 0.000000000000e+00 0.000000000000e+00
5939 1.999757929651e-01 0.000000000000e+00 0.000000000000e+00
5940 2.000094700943e-01 0.000000000000e+00 0.000000000000e+00
5941 2.000431472235e-01 0.000000000000e+00 0.000000000000e+00
5942 2.000768243526e-01 0.000000000000e+00 0.000000000000e+00
5943 2.001105014818e-01 0.000000000000e+00 0.000000000000e+00
5944 2.001441786109e-01 0.000000000000e+00 0.000000000000e+00
5945 2.001778557401e-01 0.000000000000e+00 0.000000000000e+00
5946 2.002115328693e-01 0.000000000000e+00 0.000000000000e+00
5947 2.002452099984e-01 0.000000000000e+00 0.000000000000e+00
5948 2.002788871276e-01 0.000000000000e+00 0.000000000000e+00
5949 2.003125642568e-01 0.000000000000e+00 0.000000000000e+00
5950 2.003462413859e-01 0.000000000000e+00 0.000000000000e+00
5951 2.003799185151e-01 0.000000000000e+00 0.000000000000e+00
5952 2.004135956442e-01 0.000000000000e+00 0.000000000000e+00
5953 2.004472727734e-01 0.000000000000e+00 0.000000000000e+00
5954 2.004809499026e-01 0.000000000000e+00 0.000000000000e+00
5955 2.005146270317e-01 0.000000000000e+00 0.000000000000e+00
5956 2.005483041609e-01 0.000000000000e+00 0.000000000000e+00
5957 2.005819812900e-01 0.000000000000e+00 0.000000000000e+00
5958 2.006156584192e-01 0.000000000000e+00 0.000000000000e+00
5959 2.006493355484e-01 0.000000000000e+00 0.000000000000e+00
5960 2.006830126775e-01 0.000000000000e+00 0.000000000000e+00
5961 2.007166898067e-01 0.000000000000e+00 0.000000000000e+00
5962 2.007503669359e-01 0.000000000000e+00 0.000000000000e+00
5963 2.007840440650e-01 0.000000000000e+00 0.000000000000e+00
5964 2.008177211942e-01 0.000000000000e+00 0.000000000000e+00
5965 2.008513983233e-01 0.000000000000e+00 0.000000000000e+00
5966 2.008850754525e-01 0.000000000000e+00 0.000000000000e+00
5967 2.009187525817e-01 0.000000000000e+00 0.000000000000e+00
5968 2.009524297108e-01 0.000000000000e+00 0.000000000000e+00
5969 2.009861068400e-01 0.000000000000e+00 0.000000000000e+00
5970 2.010197839692e-01 0.000000000000e+00 0.000000000000e+00
5971 2.010534610983e-01 0.000000000000e+00 0.000000000000e+00
5972 2.010871382275e-01 0.000000000000e+00 0.000000000000e+00
5973 2.011208153566e-01 0.000000000000e+00 0.000000000000e+00
5974 2.011544924858e-01 0.000000000000e+00 0.000000000000e+00
5975 2.011881696150e-01 0.000000000000e+00 0.000000000000e+00
5976 2.012218467441e-01 0.000000000000e+00 0.000000000000e+00
5977 2.012555238733e-01 0.000000000000e+00 0.000000000000e+00
5978 2.012892010025e-01 0.000000000000e+00 0.000000000000e+00
5979 2.013228781316e-01 0.000000000000e+00 0.000000000000e+00
5980 2.013565552608e-01 0.000000000000e+00 0.000000000000e+00
5981 2.013902323899e-01 0.000000000000e+00 0.000000000000e+00
5982 2.014239095191e-01 0.000000000000e+00 0.000000000000e+00
5983 2.014575866483e-01 0.000000000000e+00 0.000000000000e+00
5984 2.014912637774e-01 0.000000000000e+00 0.000000000000e+00
5985 2.015249409066e-01 0.000000000000e+00 0.000000000000e+00
5986 2.015586180358e-01 0.000000000000e+00 0.000000000000e+00
5987 2.015922951649e-01 0.000000000000e+00 0.000000000000e+00
5988 2.016259722941e-01 0.000000000000e+00 0.000000000000e+00
5989 2.016596494232e-01 0.000000000000e+00 0.000000000000e+00
5990 2.016933265524e-01 0.000000000000e+00 0.000000000000e+00
5991 2.017270036816e-01 0.000000000000e+00 0.000000000000e+00
5992 2.017606808107e-01 0.000000000000e+00 0.000000000000e+00
5993 2.017943579399e-01 0.000000000000e+00 0.000000000000e+00
5994 2.018280350690e-01 0.000000000000e+00 0.000000000000e+00
5995 2.018617121982e-01 0.000000000000e+00 0.000000000000e+00
5996 2.018953893274e-01 0.000000000000e+00 0.000000000000e+00
5997 2.019290664565e-01 0.000000000000e+00 0.000000000000e+00
5998 2.019627435857e-01 0.000000000000e+00 0.000000000000e+00
5999 2.019964207149e-01 0.000000000000e+00 0.000000000000e+00
6000 2.020300978440e-01 0.000000000000e+00 0.000000000000e+00
6001 2.020637749732e-01 0.000000000000e+00 0.000000000000e+00
6002 2.020974521023e-01 0.000000000000e+00 0.000000000000e+00
6003 2.021311292315e-01 0.000000000000e+00 0.000000000000e+00
6004 2.021648063607e-01 0.000000000000e+00 0.000000000000e+00
6005 2.021984834898e-01 0.000000000000e+00 0.000000000000e+00
6006 2.022321606190e-01 0.000000000000e+00 0.000000000000e+00
6007 2.022658377482e-01 0.000000000000e+00 0.000000000000e+00
6008 2.022995148773e-01 0.000000000000e+00 0.000000000000e+00
6009 2.023331920065e-01 0.000000000000e+00 0.000000000000e+00
6010 2.023668691356e-01 0.000000000000e+00 0.000000000000e+00
6011 2.024005462648e-01 0.000000000000e+00 0.000000000000e+00
6012 2.024342233940e-01 0.000000000000e+00 0.000000000000e+00
6013 2.024679005231e-01 0.000000000000e+00 0.000000000000e+00
6014 2.025015776523e-01 0.000000000000e+00 0.000000000000e+00
6015 2.025352547815e-01 0.000000000000e+00 0.000000000000e+00
6016 2.025689319106e-01 0.000000000000e+00 0.000000000000e+00
6017 2.026026090398e-01 0.000000000000e+00 0.000000000000e+00
6018 2.026362861689e-01 0.000000000000e+00 0.000000000000e+00
6019 2.026699632981e-01 0.000000000000e+00 0.000000000000e+00
6020 2.027036404273e-01 0.000000000000e+00 0.000000000000e+00
6021 2.027373175564e-01 0.000000000000e+00 0.000000000000e+00
6022 2.027709946856e-01 0.000000000000e+00 0.000000000000e+00
6023 2.028046718148e-01 0.000000000000e+00 0.000000000000e+00
6024 2.028383489439e-01 0.000000000000e+00 0.000000000000e+00
6025 2.028720260731e-01 0.000000000000e+00 0.000000000000e+00
6026 2.029057032022e-01 0.000000000000e+00 0.000000000000e+00
6027 2.029393803314e-01 0.000000000000e+00 0.000000000000e+00
6028 2.029730574606e-01 0.000000000000e+00 0.000000000000e+00
6029 2.030067345897e-01 0.000000000000e+00 0.000000000000e+00
6030 2.030404117189e-01 0.000000000000e+00 0.000000000000e+00
6031 2.030740888481e-01 0.000000000000e+00 0.000000000000e+00
6032 2.031077659772e-01 0.000000000000e+00 0.000000000000e+00
6033 2.031414431064e-01 0.000000000000e+00 0.000000000000e+00
6034 2.031751202355e-01 0.000000000000e+00 0.000000000000e+00
6035 2.032087973647e-01 0.000000000000e+00 0.000000000000e+00
6036 2.032424744939e-01 0.000000000000e+00 0.000000000000e+00
6037 2.032761516230e-01 0.000000000000e+00 0.000000000000e+00
6038 2.033098287522e-01 0.000000000000e+00 0.000000000000e+00
6039 2.033435058813e-01 0.000000000000e+00 0.000000000000e+00
6040 2.033771830105e-01 0.000000000000e+00 0.000000000000e+00
6041 2.034108601397e-01 0.000000000000e+00 0.000000000000e+00
6042 2.034445372688e-01 0.000000000000e+00 0.000000000000e+00
6043 2.034782143980e-01 0.000000000000e+00 0.000000000000e+00
6044 2.035118915272e-01 0.000000000000e+00 0.000000000000e+00
6045 2.035455686563e-01 0.000000000000e+00 0.000000000000e+00
6046 2.035792457855e-01 0.000000000000e+00 0.000000000000e+00
6047 2.036129229146e-01 0.000000000000e+00 0.000000000000e+00
6048 2.036466000438e-01 0.000000000000e+00 0.000000000000e+00
6049 2.036802771730e-01 0.000000000000e+00 0.000000000000e+00
6050 2.037139543021e-01 0.000000000000e+00 0.000000000000e+00
6051 2.037476314313e-01 0.000000000000e+00 0.000000000000e+00
6052 2.037813085605e-01 0.000000000000e+00 0.000000000000e+00
6053 2.038149856896e-01 0.000000000000e+00 0.000000000000e+00
6054 2.038486628188e-01 0.000000000000e+00 0.000000000000e+00
6055 2.038823399479e-01 0.000000000000e+00 0.000000000000e+00
6056 2.039160170771e-01 0.000000000000e+00 0.000000000000e+00
6057 2.039496942063e-01 0.000000000000e+00 0.000000000000e+00
6058 2.039833713354e-01 0.000000000000e+00 0.000000000000e+00
6059 2.040170484646e-01 0.000000000000e+00 0.000000000000e+00
6060 2.040507255938e-01 0.000000000000e+00 0.000000000000e+00
6061 2.040844027229e-01 0.000000000000e+00 0.000000000000e+00
6062 2.041180798521e-01 0.000000000000e+00 0.000000000000e+00
6063 2.041517569812e-01 0.000000000000e+00 0.000000000000e+00
6064 2.041854341104e-01 0.000000000000e+00 0.000000000000e+00
6065 2.042191112396e-01 0.000000000000e+00 0.000000000000e+00
6066 2.042527883687e-01 0.000000000000e+00 0.000000000000e+00
6067 2.042864654979e-01 0.000000000000e+00 0.000000000000e+00
6068 2.043201426271e-01 0.000000000000e+00 0.000000000000e+00
6069 2.043538197562e-01 0.000000000000e+00 0.000000000000e+00
6070 2.043874968854e-01 0.000000000000e+00 0.000000000000e+00
6071 2.044211740145e-01 0.000000000000e+00 0.000000000000e+00
6072 2.044548511437e-01 0.000000000000e+00 0.000000000000e+00
6073 2.044885282729e-01 0.000000000000e+00 0.000000000000e+00
6074 2.045222054020e-01 0.000000000000e+00 0.000000000000e+00
6075 2.045558825312e-01 0.000000000000e+00 0.000000000000e+00
6076 2.045895596603e-01 0.000000000000e+00 0.000000000000e+00
6077 2.046232367895e-01 0.000000000000e+00 0.000000000000e+00
6078 2.046569139187e-01 0.000000000000e+00 0.000000000000e+00
6079 2.046905910478e-01 0.000000000000e+00 0.000000000000e+00
6080 2.047242681770e-01 0.000000000000e+00 0.000000000000e+00
6081 2.047579453062e-01 0.000000000000e+00 0.000000000000e+00
6082 2.047916224353e-01 0.000000000000e+00 0.000000000000e+00
6083 2.048252995645e-01 0.000000000000e+00 0.000000000000e+00
6084 2.048589766936e-01 0.000000000000e+00 0.000000000000e+00
6085 2.048926538228e-01 0.000000000000e+00 0.000000000000e+00
6086 2.049263309520e-01 0.000000000000e+00 0.000000000000e+00
6087 2.049600080811e-01 0.000000000000e+00 0.000000000000e+00
6088 2.049936852103e-01 0.000000000000e+00 0.000000000000e+00
6089 2.050273623395e-01 0.000000000000e+00 0.000000000000e+00
6090 2.050610394686e-01 0.000000000000e+00 0.000000000000e+00
6091 2.050947165978e-01 0.000000000000e+00 0.000000000000e+00
6092 2.051283937269e-01 0.000000000000e+00 0.000000000000e+00
6093 2.051620708561e-01 0.000000000000e+00 0.000000000000e+00
6094 2.051957479853e-01 0.000000000000e+00 0.000000000000e+00
6095 2.052294251144e-01 0.000000000000e+00 0.000000000000e+00
6096 2.052631022436e-01 0.000000000000e+00 0.000000000000e+00
6097 2.052967793728e-01 0.000000000000e+00 0.000000000000e+00
6098 2.053304565019e-01 0.000000000000e+00 0.000000000000e+00
6099 2.053641336311e-01 0.000000000000e+00 0.000000000000e+00
6100 2.053978107602e-01 0.000000000000e+00 0.000000000000e+00
6101 2.054314878894e-01 0.000000000000e+00 0.000000000000e+00
6102 2.054651650186e-01 0.000000000000e+00 0.000000000000e+00
6103 2.054988421477e-01 0.000000000000e+00 0.000000000000e+00
6104 2.055325192769e-01 0.000000000000e+00 0.000000000000e+00
6105 2.055661964061e-01 0.000000000000e+00 0.000000000000e+00
6106 2.055998735352e-01 0.000000000000e+00 0.000000000000e+00
6107 2.056335506644e-01 0.000000000000e+00 0.000000000000e+00
6108 2.056672277935e-01 0.000000000000e+00 0.000000000000e+00
6109 2.057009049227e-01 0.000000000000e+00 0.000000000000e+00
6110 2.057345820519e-01 0.000000000000e+00 0.000000000000e+00
6111 2.057682591810e-01 0.000000000000e+00 0.000000000000e+00
6112 2.058019363102e-01 0.000000000000e+00 0.000000000000e+00
6113 2.058356134394e-01 0.000000000000e+00 0.000000000000e+00
6114 2.058692905685e-01 0.000000000000e+00 0.000000000000e+00
6115 2.059029676977e-01 0.000000000000e+00 0.000000000000e+00
6116 2.059366448268e-01 0.000000000000e+00 0.000000000000e+00
6117 2.059703219560e-01 0.000000000000e+00 0.000000000000e+00
6118 2.060039990852e-01 0.000000000000e+00 0.000000000000e+00
6119 2.060376762143e-01 0.000000000000e+00 0.000000000000e+00
6120 2.060713533435e-01 0.000000000000e+00 0.000000000000e+00
6121 2.061050304726e-01 0.000000000000e+00 0.000000000000e+00
6122 2.061387076018e-01 0.000000000000e+00 0.000000000000e+00
6123 2.061723847310e-01 0.000000000000e+00 0.000000000000e+00
6124 2.062060618601e-01 0.000000000000e+00 0.000000000000e+00
6125 2.062397389893e-01 0.000000000000e+00 0.000000000000e+00
6126 2.062734161185e-01 0.000000000000e+00 0.000000000000e+00
6127 2.063070932476e-01 0.000000000000e+00 0.000000000000e+00
6128 2.063407703768e-01 0.000000000000e+00 0.000000000000e+00
6129 2.063744475059e-01 0.000000000000e+00 0.000000000000e+00
6130 2.064081246351e-01 0.000000000000e+00 0.000000000000e+00
6131 2.064418017643e-01 0.000000000000e+00 0.000000000000e+00
6132 2.064754788934e-01 0.000000000000e+00 0.000000000000e+00
6133 2.065091560226e-01 0.000000000000e+00 0.000000000000e+00
6134 2.065428331518e-01 0.000000000000e+00 0.000000000000e+00
6135 2.065765102809e-01 0.000000000000e+00 0.000000000000e+00
6136 2.066101874101e-01 0.000000000000e+00 0.000000000000e+00
6137 2.066438645392e-01 0.000000000000e+00 0.000000000000e+00
6138 2.066775416684e-01 0.000000000000e+00 0.000000000000e+00
6139 2.067112187976e-01 0.000000000000e+00 0.000000000000e+00
6140 2.067448959267e-01 0.000000000000e+00 0.000000000000e+00
6141 2.067785730559e-01 0.000000000000e+00 0.000000000000e+00
6142 2.068122501851e-01 0.000000000000e+00 0.000000000000e+00
6143 2.068459273142e-01 0.000000000000e+00 0.000000000000e+00
6144 2.068796044434e-01 0.000000000000e+00 0.000000000000e+00
6145 2.069132815725e-01 0.000000000000e+00 0.000000000000e+00
6146 2.069469587017e-01 0.000000000000e+00 0.000000000000e+00
6147 2.069806358309e-01 0.000000000000e+00 0.000000000000e+00
6148 2.070143129600e-01 0.000000000000e+00 0.000000000000e+00
6149 2.070479900892e-01 0.000000000000e+00 0.000000000000e+00
6150 2.070816672184e-01 0.000000000000e+00 0.000000000000e+00
